ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
SPY   	2023	02	07	404	000	C P 	2130	2716	360000000
SPY   	2023	02	07	405	000	C P 	4517	3820	360000000
SPY   	2023	02	07	406	000	C P 	4028	3386	360000000
SPY   	2023	02	07	407	000	C P 	1450	2827	360000000
SPY   	2023	02	07	408	000	C P 	1443	3191	360000000
SPY   	2023	02	07	409	000	C P 	1726	2684	360000000
SPY   	2023	02	07	410	000	C P 	2745	4953	360000000
SPY   	2023	02	07	411	000	C P 	1641	5260	360000000
SPY   	2023	02	07	412	000	C P 	3124	1150	360000000
SPY   	2023	02	07	413	000	C P 	1125	2094	360000000
SPY   	2023	02	07	414	000	C P 	2211	1226	360000000
SPY   	2023	02	07	415	000	C P 	1637	1037	360000000
SPY   	2023	02	07	416	000	C P 	3257	1369	360000000
SPY   	2023	02	07	417	000	C P 	2776	1296	360000000
SPY   	2023	02	07	418	000	C P 	1501	1364	360000000
SPY   	2023	02	07	419	000	C P 	915	960	360000000
SPY   	2023	02	07	420	000	C P 	2414	1001	360000000
SPY   	2023	02	07	421	000	C P 	970	1097	360000000
SPY   	2023	02	07	422	000	C P 	1180	355	360000000
SPY   	2023	02	07	423	000	C P 	1327	427	360000000
SPY   	2023	02	07	424	000	C P 	957	58	360000000
SPY   	2023	02	07	425	000	C P 	869	93	360000000
SPY   	2023	02	07	426	000	C P 	422	57	360000000
SPY   	2023	02	07	427	000	C P 	297	5	360000000
SPY   	2023	02	07	428	000	C P 	675	25	360000000
SPY   	2023	02	07	429	000	C P 	566	0	360000000
SPY   	2023	02	07	430	000	C P 	3069	71	360000000
SPY   	2023	02	07	431	000	C P 	167	1	360000000
SPY   	2023	02	07	432	000	C P 	323	22	360000000
SPY   	2023	02	07	433	000	C P 	116	0	360000000
SPY   	2023	02	07	434	000	C P 	322	0	360000000
SPY   	2023	02	07	435	000	C P 	279	0	360000000
SPY   	2023	02	07	436	000	C P 	437	0	360000000
SPY   	2023	02	07	437	000	C P 	114	0	360000000
SPY   	2023	02	07	438	000	C P 	569	0	360000000
SPY   	2023	02	07	439	000	C P 	146	0	360000000
SPY   	2023	02	07	440	000	C P 	562	1	360000000
SPY   	2023	02	07	441	000	C P 	849	0	360000000
SPY   	2023	02	07	442	000	C P 	760	0	360000000
SPY   	2023	02	07	443	000	C P 	234	0	360000000
SPY   	2023	02	07	444	000	C P 	159	0	360000000
SPY   	2023	02	07	445	000	C P 	353	0	360000000
SPY   	2023	02	07	446	000	C P 	257	0	360000000
SPY   	2023	02	07	447	000	C P 	134	0	360000000
SPY   	2023	02	07	448	000	C P 	0	0	360000000
SPY   	2023	02	07	449	000	C P 	150	0	360000000
SPY   	2023	02	07	450	000	C P 	518	0	360000000
SPY   	2023	02	07	451	000	C P 	0	0	360000000
SPY   	2023	02	07	452	000	C P 	1	0	360000000
SPY   	2023	02	07	453	000	C P 	0	1	360000000
SPY   	2023	02	07	454	000	C P 	0	0	360000000
SPY   	2023	02	07	455	000	C P 	0	0	360000000
SPY   	2023	02	07	456	000	C P 	0	0	360000000
SPY   	2023	02	07	457	000	C P 	0	0	360000000
SPY   	2023	02	07	458	000	C P 	0	0	360000000
SPY   	2023	02	07	459	000	C P 	0	0	360000000
SPY   	2023	02	07	460	000	C P 	5	0	360000000
SPY   	2023	02	07	461	000	C P 	0	0	360000000
SPY   	2023	02	07	462	000	C P 	0	0	360000000
SPY   	2023	02	07	463	000	C P 	0	0	360000000
SPY   	2023	02	07	464	000	C P 	0	0	360000000
SPY   	2023	02	07	465	000	C P 	0	0	360000000
SPY   	2023	02	07	466	000	C P 	0	0	360000000
SPY   	2023	02	08	330	000	C P 	0	129	360000000
SPY   	2023	02	08	340	000	C P 	0	397	360000000
SPY   	2023	02	08	343	000	C P 	0	501	360000000
SPY   	2023	02	08	344	000	C P 	0	1661	360000000
SPY   	2023	02	08	345	000	C P 	0	301	360000000
SPY   	2023	02	08	346	000	C P 	1	576	360000000
SPY   	2023	02	08	347	000	C P 	0	0	360000000
SPY   	2023	02	08	348	000	C P 	0	400	360000000
SPY   	2023	02	08	349	000	C P 	0	215	360000000
SPY   	2023	02	08	350	000	C P 	1	383	360000000
SPY   	2023	02	08	351	000	C P 	0	221	360000000
SPY   	2023	02	08	352	000	C P 	0	265	360000000
SPY   	2023	02	08	353	000	C P 	0	63	360000000
SPY   	2023	02	08	354	000	C P 	0	4	360000000
SPY   	2023	02	08	355	000	C P 	0	0	360000000
SPY   	2023	02	08	356	000	C P 	0	0	360000000
SPY   	2023	02	08	357	000	C P 	1	264	360000000
SPY   	2023	02	08	358	000	C P 	0	0	360000000
SPY   	2023	02	08	359	000	C P 	0	30	360000000
SPY   	2023	02	08	360	000	C P 	2	144	360000000
SPY   	2023	02	08	361	000	C P 	0	22	360000000
SPY   	2023	02	08	362	000	C P 	0	1385	360000000
SPY   	2023	02	08	363	000	C P 	0	159	360000000
SPY   	2023	02	08	364	000	C P 	0	9	360000000
SPY   	2023	02	08	365	000	C P 	600	118	360000000
SPY   	2023	02	08	366	000	C P 	0	20	360000000
SPY   	2023	02	08	367	000	C P 	0	1	360000000
SPY   	2023	02	08	368	000	C P 	0	565	360000000
SPY   	2023	02	08	369	000	C P 	6	56	360000000
SPY   	2023	02	08	370	000	C P 	2	348	360000000
SPY   	2023	02	08	371	000	C P 	2	164	360000000
SPY   	2023	02	08	372	000	C P 	1	71	360000000
SPY   	2023	02	08	373	000	C P 	0	147	360000000
SPY   	2023	02	08	374	000	C P 	0	32	360000000
SPY   	2023	02	08	375	000	C P 	0	67	360000000
SPY   	2023	02	08	376	000	C P 	6	224	360000000
SPY   	2023	02	08	377	000	C P 	0	254	360000000
SPY   	2023	02	08	378	000	C P 	100	108	360000000
SPY   	2023	02	08	379	000	C P 	12	184	360000000
SPY   	2023	02	08	380	000	C P 	16	869	360000000
SPY   	2023	02	08	381	000	C P 	0	259	360000000
SPY   	2023	02	08	382	000	C P 	2	764	360000000
SPY   	2023	02	08	383	000	C P 	4	656	360000000
SPY   	2023	02	08	384	000	C P 	17	428	360000000
SPY   	2023	02	08	385	000	C P 	22	1263	360000000
SPY   	2023	02	08	386	000	C P 	1	679	360000000
SPY   	2023	02	08	387	000	C P 	2	671	360000000
SPY   	2023	02	08	388	000	C P 	16	1137	360000000
SPY   	2023	02	08	389	000	C P 	5	482	360000000
SPY   	2023	02	08	390	000	C P 	61	1223	360000000
SPY   	2023	02	08	391	000	C P 	1337	922	360000000
SPY   	2023	02	08	392	000	C P 	1058	1024	360000000
SPY   	2023	02	08	393	000	C P 	1133	3566	360000000
SPY   	2023	02	08	394	000	C P 	1552	1481	360000000
SPY   	2023	02	08	395	000	C P 	730	3189	360000000
SPY   	2023	02	08	396	000	C P 	657	2541	360000000
SPY   	2023	02	08	397	000	C P 	796	1132	360000000
SPY   	2023	02	08	398	000	C P 	1200	4267	360000000
SPY   	2023	02	08	399	000	C P 	956	5120	360000000
SPY   	2023	02	08	400	000	C P 	1325	3910	360000000
SPY   	2023	02	08	401	000	C P 	3287	1821	360000000
SPY   	2023	02	08	402	000	C P 	3699	1517	360000000
SPY   	2023	02	08	403	000	C P 	2322	2754	360000000
SPY   	2023	02	08	404	000	C P 	3008	4662	360000000
SPY   	2023	02	08	405	000	C P 	4250	12526	360000000
SPY   	2023	02	08	406	000	C P 	4253	5108	360000000
SPY   	2023	02	08	407	000	C P 	3108	3822	360000000
SPY   	2023	02	08	408	000	C P 	2644	3367	360000000
SPY   	2023	02	08	409	000	C P 	1484	4069	360000000
SPY   	2023	02	08	410	000	C P 	1208	4987	360000000
SPY   	2023	02	08	411	000	C P 	1096	1978	360000000
SPY   	2023	02	08	412	000	C P 	1625	4118	360000000
SPY   	2023	02	08	413	000	C P 	1261	645	360000000
SPY   	2023	02	08	414	000	C P 	3451	1711	360000000
SPY   	2023	02	08	415	000	C P 	3778	1191	360000000
SPY   	2023	02	08	416	000	C P 	3249	2191	360000000
SPY   	2023	02	08	417	000	C P 	3643	1103	360000000
SPY   	2023	02	08	418	000	C P 	2825	1735	360000000
SPY   	2023	02	08	419	000	C P 	1499	1733	360000000
SPY   	2023	02	08	420	000	C P 	2031	2812	360000000
SPY   	2023	02	08	421	000	C P 	945	980	360000000
SPY   	2023	02	08	422	000	C P 	2161	838	360000000
SPY   	2023	02	08	423	000	C P 	831	510	360000000
SPY   	2023	02	08	424	000	C P 	1745	198	360000000
SPY   	2023	02	08	425	000	C P 	1843	300	360000000
SPY   	2023	02	08	426	000	C P 	691	475	360000000
SPY   	2023	02	08	427	000	C P 	565	128	360000000
SPY   	2023	02	08	428	000	C P 	584	73	360000000
SPY   	2023	02	08	429	000	C P 	359	0	360000000
SPY   	2023	02	08	430	000	C P 	1077	39	360000000
SPY   	2023	02	08	431	000	C P 	365	0	360000000
SPY   	2023	02	08	432	000	C P 	509	0	360000000
SPY   	2023	02	08	433	000	C P 	188	0	360000000
SPY   	2023	02	08	434	000	C P 	711	0	360000000
SPY   	2023	02	08	435	000	C P 	653	0	360000000
SPY   	2023	02	08	436	000	C P 	397	1	360000000
SPY   	2023	02	08	437	000	C P 	530	0	360000000
SPY   	2023	02	08	438	000	C P 	180	0	360000000
SPY   	2023	02	08	439	000	C P 	167	0	360000000
SPY   	2023	02	08	440	000	C P 	299	0	360000000
SPY   	2023	02	08	441	000	C P 	32	0	360000000
SPY   	2023	02	08	442	000	C P 	168	0	360000000
SPY   	2023	02	08	443	000	C P 	251	0	360000000
SPY   	2023	02	08	444	000	C P 	1246	0	360000000
SPY   	2023	02	08	445	000	C P 	452	0	360000000
SPY   	2023	02	08	446	000	C P 	1	0	360000000
SPY   	2023	02	08	447	000	C P 	8	0	360000000
SPY   	2023	02	08	448	000	C P 	26	0	360000000
SPY   	2023	02	08	449	000	C P 	50	0	360000000
SPY   	2023	02	08	450	000	C P 	0	4	360000000
SPY   	2023	02	08	451	000	C P 	1000	0	360000000
SPY   	2023	02	08	452	000	C P 	350	0	360000000
SPY   	2023	02	08	453	000	C P 	150	0	360000000
SPY   	2023	02	08	454	000	C P 	300	0	360000000
SPY   	2023	02	08	455	000	C P 	0	0	360000000
SPY   	2023	02	08	456	000	C P 	350	0	360000000
SPY   	2023	02	08	457	000	C P 	450	0	360000000
SPY   	2023	02	08	458	000	C P 	0	0	360000000
SPY   	2023	02	08	459	000	C P 	0	0	360000000
SPY   	2023	02	08	460	000	C P 	0	0	360000000
SPY   	2023	02	08	461	000	C P 	0	0	360000000
SPY   	2023	02	08	462	000	C P 	0	0	360000000
SPY   	2023	02	08	463	000	C P 	0	0	360000000
SPY   	2023	02	08	464	000	C P 	0	0	360000000
SPY   	2023	02	08	465	000	C P 	0	0	360000000
SPY   	2023	02	08	466	000	C P 	0	0	360000000
SPY   	2023	02	09	330	000	C P 	0	8	360000000
SPY   	2023	02	09	340	000	C P 	0	25	360000000
SPY   	2023	02	09	343	000	C P 	0	680	360000000
SPY   	2023	02	09	344	000	C P 	0	42	360000000
SPY   	2023	02	09	345	000	C P 	0	10	360000000
SPY   	2023	02	09	346	000	C P 	0	36	360000000
SPY   	2023	02	09	347	000	C P 	0	4	360000000
SPY   	2023	02	09	348	000	C P 	0	1	360000000
SPY   	2023	02	09	349	000	C P 	0	500	360000000
SPY   	2023	02	09	350	000	C P 	0	508	360000000
SPY   	2023	02	09	351	000	C P 	0	616	360000000
SPY   	2023	02	09	352	000	C P 	5	417	360000000
SPY   	2023	02	09	353	000	C P 	49	62	360000000
SPY   	2023	02	09	354	000	C P 	0	200	360000000
SPY   	2023	02	09	355	000	C P 	0	44	360000000
SPY   	2023	02	09	356	000	C P 	0	2	360000000
SPY   	2023	02	09	357	000	C P 	1	180	360000000
SPY   	2023	02	09	358	000	C P 	0	33	360000000
SPY   	2023	02	09	359	000	C P 	1	370	360000000
SPY   	2023	02	09	360	000	C P 	1	396	360000000
SPY   	2023	02	09	361	000	C P 	0	3	360000000
SPY   	2023	02	09	362	000	C P 	0	929	360000000
SPY   	2023	02	09	363	000	C P 	0	495	360000000
SPY   	2023	02	09	364	000	C P 	0	652	360000000
SPY   	2023	02	09	365	000	C P 	0	763	360000000
SPY   	2023	02	09	366	000	C P 	0	765	360000000
SPY   	2023	02	09	367	000	C P 	0	167	360000000
SPY   	2023	02	09	368	000	C P 	0	683	360000000
SPY   	2023	02	09	369	000	C P 	0	59	360000000
SPY   	2023	02	09	370	000	C P 	0	492	360000000
SPY   	2023	02	09	371	000	C P 	0	293	360000000
SPY   	2023	02	09	372	000	C P 	0	158	360000000
SPY   	2023	02	09	373	000	C P 	0	279	360000000
SPY   	2023	02	09	374	000	C P 	1	532	360000000
SPY   	2023	02	09	375	000	C P 	0	28	360000000
SPY   	2023	02	09	376	000	C P 	0	424	360000000
SPY   	2023	02	09	377	000	C P 	0	249	360000000
SPY   	2023	02	09	378	000	C P 	1	87	360000000
SPY   	2023	02	09	379	000	C P 	3	225	360000000
SPY   	2023	02	09	380	000	C P 	18	583	360000000
SPY   	2023	02	09	381	000	C P 	0	155	360000000
SPY   	2023	02	09	382	000	C P 	2	308	360000000
SPY   	2023	02	09	383	000	C P 	2	201	360000000
SPY   	2023	02	09	384	000	C P 	0	693	360000000
SPY   	2023	02	09	385	000	C P 	2	1164	360000000
SPY   	2023	02	09	386	000	C P 	7	527	360000000
SPY   	2023	02	09	387	000	C P 	5	909	360000000
SPY   	2023	02	09	388	000	C P 	24	801	360000000
SPY   	2023	02	09	389	000	C P 	57	538	360000000
SPY   	2023	02	09	390	000	C P 	4	2024	360000000
SPY   	2023	02	09	391	000	C P 	11	438	360000000
SPY   	2023	02	09	392	000	C P 	41	785	360000000
SPY   	2023	02	09	393	000	C P 	53	945	360000000
SPY   	2023	02	09	394	000	C P 	8	685	360000000
SPY   	2023	02	09	395	000	C P 	46	1493	360000000
SPY   	2023	02	09	396	000	C P 	177	1203	360000000
SPY   	2023	02	09	397	000	C P 	155	1737	360000000
SPY   	2023	02	09	398	000	C P 	1385	1267	360000000
SPY   	2023	02	09	399	000	C P 	2868	1176	360000000
SPY   	2023	02	09	400	000	C P 	3191	3539	360000000
SPY   	2023	02	09	401	000	C P 	1953	2645	360000000
SPY   	2023	02	09	402	000	C P 	2378	2016	360000000
SPY   	2023	02	09	403	000	C P 	2877	2003	360000000
SPY   	2023	02	09	404	000	C P 	2324	2884	360000000
SPY   	2023	02	09	405	000	C P 	1578	2871	360000000
SPY   	2023	02	09	406	000	C P 	1816	2200	360000000
SPY   	2023	02	09	407	000	C P 	573	2775	360000000
SPY   	2023	02	09	408	000	C P 	791	2180	360000000
SPY   	2023	02	09	409	000	C P 	833	2427	360000000
SPY   	2023	02	09	410	000	C P 	1262	3684	360000000
SPY   	2023	02	09	411	000	C P 	1658	604	360000000
SPY   	2023	02	09	412	000	C P 	842	925	360000000
SPY   	2023	02	09	413	000	C P 	1425	1147	360000000
SPY   	2023	02	09	414	000	C P 	1606	1607	360000000
SPY   	2023	02	09	415	000	C P 	1146	862	360000000
SPY   	2023	02	09	416	000	C P 	2566	1708	360000000
SPY   	2023	02	09	417	000	C P 	1133	2376	360000000
SPY   	2023	02	09	418	000	C P 	1043	1432	360000000
SPY   	2023	02	09	419	000	C P 	735	827	360000000
SPY   	2023	02	09	420	000	C P 	1446	1559	360000000
SPY   	2023	02	09	421	000	C P 	1243	761	360000000
SPY   	2023	02	09	422	000	C P 	817	180	360000000
SPY   	2023	02	09	423	000	C P 	1374	69	360000000
SPY   	2023	02	09	424	000	C P 	1177	77	360000000
SPY   	2023	02	09	425	000	C P 	983	29	360000000
SPY   	2023	02	09	426	000	C P 	484	76	360000000
SPY   	2023	02	09	427	000	C P 	343	124	360000000
SPY   	2023	02	09	428	000	C P 	828	31	360000000
SPY   	2023	02	09	429	000	C P 	254	167	360000000
SPY   	2023	02	09	430	000	C P 	753	20	360000000
SPY   	2023	02	09	431	000	C P 	326	8	360000000
SPY   	2023	02	09	432	000	C P 	360	0	360000000
SPY   	2023	02	09	433	000	C P 	328	41	360000000
SPY   	2023	02	09	434	000	C P 	259	0	360000000
SPY   	2023	02	09	435	000	C P 	245	0	360000000
SPY   	2023	02	09	436	000	C P 	112	1	360000000
SPY   	2023	02	09	437	000	C P 	63	0	360000000
SPY   	2023	02	09	438	000	C P 	68	0	360000000
SPY   	2023	02	09	439	000	C P 	78	0	360000000
SPY   	2023	02	09	440	000	C P 	210	0	360000000
SPY   	2023	02	09	441	000	C P 	108	0	360000000
SPY   	2023	02	09	442	000	C P 	27	0	360000000
SPY   	2023	02	09	443	000	C P 	36	0	360000000
SPY   	2023	02	09	444	000	C P 	5	0	360000000
SPY   	2023	02	09	445	000	C P 	3	0	360000000
SPY   	2023	02	09	446	000	C P 	0	0	360000000
SPY   	2023	02	09	447	000	C P 	5	0	360000000
SPY   	2023	02	09	448	000	C P 	0	0	360000000
SPY   	2023	02	09	449	000	C P 	0	0	360000000
SPY   	2023	02	09	450	000	C P 	6	0	360000000
SPY   	2023	02	09	451	000	C P 	1284	0	360000000
SPY   	2023	02	09	452	000	C P 	50	0	360000000
SPY   	2023	02	09	453	000	C P 	2	0	360000000
SPY   	2023	02	09	454	000	C P 	0	0	360000000
SPY   	2023	02	09	455	000	C P 	3	0	360000000
SPY   	2023	02	09	456	000	C P 	0	0	360000000
SPY   	2023	02	09	457	000	C P 	16	0	360000000
SPY   	2023	02	09	458	000	C P 	0	0	360000000
SPY   	2023	02	09	459	000	C P 	0	0	360000000
SPY   	2023	02	09	460	000	C P 	1	0	360000000
SPY   	2023	02	09	461	000	C P 	0	0	360000000
SPY   	2023	02	09	462	000	C P 	0	0	360000000
SPY   	2023	02	09	463	000	C P 	8	0	360000000
SPY   	2023	02	09	464	000	C P 	0	0	360000000
SPY   	2023	02	09	465	000	C P 	0	0	360000000
SPY   	2023	02	09	466	000	C P 	0	0	360000000
SPY   	2023	02	10	275	000	C P 	1	1801	360000000
SPY   	2023	02	10	280	000	C P 	0	1341	360000000
SPY   	2023	02	10	285	000	C P 	0	2141	360000000
SPY   	2023	02	10	290	000	C P 	1	5995	360000000
SPY   	2023	02	10	295	000	C P 	0	4844	360000000
SPY   	2023	02	10	300	000	C P 	4	26374	360000000
SPY   	2023	02	10	305	000	C P 	0	6685	360000000
SPY   	2023	02	10	310	000	C P 	2	18688	360000000
SPY   	2023	02	10	315	000	C P 	0	46420	360000000
SPY   	2023	02	10	320	000	C P 	3	1376	360000000
SPY   	2023	02	10	325	000	C P 	0	37266	360000000
SPY   	2023	02	10	330	000	C P 	21	32935	360000000
SPY   	2023	02	10	335	000	C P 	3	2990	360000000
SPY   	2023	02	10	340	000	C P 	33	21316	360000000
SPY   	2023	02	10	343	000	C P 	0	800	360000000
SPY   	2023	02	10	344	000	C P 	7	3051	360000000
SPY   	2023	02	10	345	000	C P 	12	17203	360000000
SPY   	2023	02	10	346	000	C P 	5	5195	360000000
SPY   	2023	02	10	347	000	C P 	0	575	360000000
SPY   	2023	02	10	348	000	C P 	15	1381	360000000
SPY   	2023	02	10	349	000	C P 	0	282	360000000
SPY   	2023	02	10	350	000	C P 	81	10814	360000000
SPY   	2023	02	10	351	000	C P 	0	234	360000000
SPY   	2023	02	10	352	000	C P 	0	3211	360000000
SPY   	2023	02	10	353	000	C P 	0	229	360000000
SPY   	2023	02	10	354	000	C P 	1	1431	360000000
SPY   	2023	02	10	355	000	C P 	4	2532	360000000
SPY   	2023	02	10	356	000	C P 	0	15992	360000000
SPY   	2023	02	10	357	000	C P 	1	683	360000000
SPY   	2023	02	10	358	000	C P 	0	1260	360000000
SPY   	2023	02	10	359	000	C P 	0	1610	360000000
SPY   	2023	02	10	360	000	C P 	44	5791	360000000
SPY   	2023	02	10	361	000	C P 	1	1706	360000000
SPY   	2023	02	10	362	000	C P 	2	331	360000000
SPY   	2023	02	10	363	000	C P 	0	2746	360000000
SPY   	2023	02	10	364	000	C P 	2	17866	360000000
SPY   	2023	02	10	365	000	C P 	17	6303	360000000
SPY   	2023	02	10	366	000	C P 	2	2243	360000000
SPY   	2023	02	10	367	000	C P 	1	3211	360000000
SPY   	2023	02	10	368	000	C P 	5	2487	360000000
SPY   	2023	02	10	369	000	C P 	0	2952	360000000
SPY   	2023	02	10	370	000	C P 	71	6487	360000000
SPY   	2023	02	10	371	000	C P 	18	858	360000000
SPY   	2023	02	10	372	000	C P 	114	3054	360000000
SPY   	2023	02	10	373	000	C P 	120	3535	360000000
SPY   	2023	02	10	374	000	C P 	37	27160	360000000
SPY   	2023	02	10	375	000	C P 	86	11350	360000000
SPY   	2023	02	10	376	000	C P 	255	5558	360000000
SPY   	2023	02	10	377	000	C P 	335	2904	360000000
SPY   	2023	02	10	378	000	C P 	616	2049	360000000
SPY   	2023	02	10	379	000	C P 	605	7424	360000000
SPY   	2023	02	10	380	000	C P 	1060	15492	360000000
SPY   	2023	02	10	381	000	C P 	718	2041	360000000
SPY   	2023	02	10	382	000	C P 	321	2258	360000000
SPY   	2023	02	10	383	000	C P 	484	2480	360000000
SPY   	2023	02	10	384	000	C P 	925	26929	360000000
SPY   	2023	02	10	385	000	C P 	1023	11135	360000000
SPY   	2023	02	10	386	000	C P 	869	2446	360000000
SPY   	2023	02	10	387	000	C P 	1361	2364	360000000
SPY   	2023	02	10	388	000	C P 	703	5855	360000000
SPY   	2023	02	10	389	000	C P 	750	3862	360000000
SPY   	2023	02	10	390	000	C P 	4038	34473	360000000
SPY   	2023	02	10	391	000	C P 	1179	2940	360000000
SPY   	2023	02	10	392	000	C P 	1595	7198	360000000
SPY   	2023	02	10	393	000	C P 	2162	6572	360000000
SPY   	2023	02	10	394	000	C P 	3099	5198	360000000
SPY   	2023	02	10	395	000	C P 	4120	15227	360000000
SPY   	2023	02	10	396	000	C P 	1572	6231	360000000
SPY   	2023	02	10	397	000	C P 	2015	11124	360000000
SPY   	2023	02	10	398	000	C P 	3947	8369	360000000
SPY   	2023	02	10	399	000	C P 	3481	9405	360000000
SPY   	2023	02	10	400	000	C P 	7530	41849	360000000
SPY   	2023	02	10	401	000	C P 	3496	4941	360000000
SPY   	2023	02	10	402	000	C P 	5176	9454	360000000
SPY   	2023	02	10	403	000	C P 	3428	14669	360000000
SPY   	2023	02	10	404	000	C P 	3374	6032	360000000
SPY   	2023	02	10	405	000	C P 	14548	21475	360000000
SPY   	2023	02	10	406	000	C P 	3222	11710	360000000
SPY   	2023	02	10	407	000	C P 	2133	15670	360000000
SPY   	2023	02	10	408	000	C P 	10611	3736	360000000
SPY   	2023	02	10	409	000	C P 	2240	3229	360000000
SPY   	2023	02	10	410	000	C P 	49476	12826	360000000
SPY   	2023	02	10	411	000	C P 	3132	4255	360000000
SPY   	2023	02	10	412	000	C P 	4009	4977	360000000
SPY   	2023	02	10	413	000	C P 	6775	3748	360000000
SPY   	2023	02	10	414	000	C P 	3411	7920	360000000
SPY   	2023	02	10	415	000	C P 	44903	7218	360000000
SPY   	2023	02	10	416	000	C P 	6009	4595	360000000
SPY   	2023	02	10	417	000	C P 	3175	1102	360000000
SPY   	2023	02	10	418	000	C P 	6166	912	360000000
SPY   	2023	02	10	419	000	C P 	1768	1029	360000000
SPY   	2023	02	10	420	000	C P 	14581	1063	360000000
SPY   	2023	02	10	421	000	C P 	2994	1786	360000000
SPY   	2023	02	10	422	000	C P 	6207	706	360000000
SPY   	2023	02	10	423	000	C P 	2279	16	360000000
SPY   	2023	02	10	424	000	C P 	7042	13	360000000
SPY   	2023	02	10	425	000	C P 	3292	438	360000000
SPY   	2023	02	10	426	000	C P 	7960	15	360000000
SPY   	2023	02	10	427	000	C P 	1556	11	360000000
SPY   	2023	02	10	428	000	C P 	6732	41	360000000
SPY   	2023	02	10	429	000	C P 	993	44	360000000
SPY   	2023	02	10	430	000	C P 	10120	80	360000000
SPY   	2023	02	10	431	000	C P 	1344	115	360000000
SPY   	2023	02	10	432	000	C P 	3428	8	360000000
SPY   	2023	02	10	433	000	C P 	671	80	360000000
SPY   	2023	02	10	434	000	C P 	787	145	360000000
SPY   	2023	02	10	435	000	C P 	1806	2	360000000
SPY   	2023	02	10	436	000	C P 	512	39	360000000
SPY   	2023	02	10	437	000	C P 	232	0	360000000
SPY   	2023	02	10	438	000	C P 	349	0	360000000
SPY   	2023	02	10	439	000	C P 	271	0	360000000
SPY   	2023	02	10	440	000	C P 	1322	15	360000000
SPY   	2023	02	10	441	000	C P 	205	0	360000000
SPY   	2023	02	10	442	000	C P 	381	0	360000000
SPY   	2023	02	10	443	000	C P 	221	0	360000000
SPY   	2023	02	10	444	000	C P 	203	0	360000000
SPY   	2023	02	10	445	000	C P 	1048	0	360000000
SPY   	2023	02	10	446	000	C P 	147	0	360000000
SPY   	2023	02	10	447	000	C P 	225	0	360000000
SPY   	2023	02	10	448	000	C P 	320	0	360000000
SPY   	2023	02	10	449	000	C P 	154	0	360000000
SPY   	2023	02	10	450	000	C P 	889	15	360000000
SPY   	2023	02	10	451	000	C P 	140	1	360000000
SPY   	2023	02	10	452	000	C P 	7	0	360000000
SPY   	2023	02	10	453	000	C P 	61	0	360000000
SPY   	2023	02	10	454	000	C P 	1328	0	360000000
SPY   	2023	02	10	455	000	C P 	3727	0	360000000
SPY   	2023	02	10	456	000	C P 	0	0	360000000
SPY   	2023	02	10	457	000	C P 	331	0	360000000
SPY   	2023	02	10	458	000	C P 	136	0	360000000
SPY   	2023	02	10	459	000	C P 	486	0	360000000
SPY   	2023	02	10	460	000	C P 	984	11	360000000
SPY   	2023	02	10	461	000	C P 	234	0	360000000
SPY   	2023	02	10	462	000	C P 	444	0	360000000
SPY   	2023	02	10	463	000	C P 	160	0	360000000
SPY   	2023	02	10	464	000	C P 	251	0	360000000
SPY   	2023	02	10	465	000	C P 	121	0	360000000
SPY   	2023	02	10	466	000	C P 	0	0	360000000
