ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
TSLA  	2024	06	21	70	000	C P 	47	227	75000000
TSLA  	2024	06	21	75	000	C P 	70	123	75000000
TSLA  	2024	06	21	80	000	C P 	111	869	75000000
TSLA  	2024	06	21	83	330	C P 	30599	4202	75000000
TSLA  	2024	06	21	85	000	C P 	60	713	75000000
TSLA  	2024	06	21	90	000	C P 	535	1152	75000000
TSLA  	2024	06	21	95	000	C P 	363	232	75000000
TSLA  	2024	06	21	100	000	C P 	5332	9353	75000000
TSLA  	2024	06	21	105	000	C P 	795	707	75000000
TSLA  	2024	06	21	110	000	C P 	495	2261	75000000
TSLA  	2024	06	21	115	000	C P 	411	230	75000000
TSLA  	2024	06	21	116	670	C P 	2422	1017	75000000
TSLA  	2024	06	21	120	000	C P 	556	231	75000000
TSLA  	2024	06	21	123	330	C P 	645	3492	75000000
TSLA  	2024	06	21	125	000	C P 	136	2406	75000000
TSLA  	2024	06	21	126	670	C P 	688	1278	75000000
TSLA  	2024	06	21	130	000	C P 	5851	1505	75000000
TSLA  	2024	06	21	133	330	C P 	6536	2904	75000000
TSLA  	2024	06	21	135	000	C P 	66	358	75000000
TSLA  	2024	06	21	136	670	C P 	443	1878	75000000
TSLA  	2024	06	21	140	000	C P 	1465	2459	75000000
TSLA  	2024	06	21	143	330	C P 	1356	1748	75000000
TSLA  	2024	06	21	145	000	C P 	586	218	75000000
TSLA  	2024	06	21	146	670	C P 	1614	568	75000000
TSLA  	2024	06	21	150	000	C P 	4346	9855	75000000
TSLA  	2024	06	21	153	330	C P 	271	867	75000000
TSLA  	2024	06	21	155	000	C P 	92	423	75000000
TSLA  	2024	06	21	156	670	C P 	392	220	75000000
TSLA  	2024	06	21	160	000	C P 	907	2692	75000000
TSLA  	2024	06	21	163	330	C P 	183	1390	75000000
TSLA  	2024	06	21	165	000	C P 	345	86	75000000
TSLA  	2024	06	21	166	670	C P 	1735	5486	75000000
TSLA  	2024	06	21	170	000	C P 	316	248	75000000
TSLA  	2024	06	21	173	330	C P 	522	5884	75000000
TSLA  	2024	06	21	175	000	C P 	1044	337	75000000
TSLA  	2024	06	21	180	000	C P 	21160	6085	75000000
TSLA  	2024	06	21	183	330	C P 	20979	3681	75000000
TSLA  	2024	06	21	185	000	C P 	303	241	75000000
TSLA  	2024	06	21	186	670	C P 	1330	1750	75000000
TSLA  	2024	06	21	190	000	C P 	327	82	75000000
TSLA  	2024	06	21	193	330	C P 	1046	4275	75000000
TSLA  	2024	06	21	195	000	C P 	245	53	75000000
TSLA  	2024	06	21	200	000	C P 	4629	9643	75000000
TSLA  	2024	06	21	206	670	C P 	948	2841	75000000
TSLA  	2024	06	21	210	000	C P 	358	90	75000000
TSLA  	2024	06	21	213	330	C P 	742	1499	75000000
TSLA  	2024	06	21	216	670	C P 	1489	5253	75000000
TSLA  	2024	06	21	220	000	C P 	1524	2356	75000000
TSLA  	2024	06	21	226	670	C P 	2325	3403	75000000
TSLA  	2024	06	21	230	000	C P 	284	55	75000000
TSLA  	2024	06	21	233	330	C P 	6565	7032	75000000
TSLA  	2024	06	21	240	000	C P 	1359	4899	75000000
TSLA  	2024	06	21	246	670	C P 	2025	1307	75000000
TSLA  	2024	06	21	250	000	C P 	5119	3428	75000000
TSLA  	2024	06	21	253	330	C P 	1283	853	75000000
TSLA  	2024	06	21	260	000	C P 	1965	962	75000000
TSLA  	2024	06	21	266	670	C P 	10070	3358	75000000
TSLA  	2024	06	21	270	000	C P 	1445	1816	75000000
TSLA  	2024	06	21	273	330	C P 	1213	791	75000000
TSLA  	2024	06	21	276	670	C P 	995	789	75000000
TSLA  	2024	06	21	280	000	C P 	1142	1542	75000000
TSLA  	2024	06	21	283	330	C P 	3300	1337	75000000
TSLA  	2024	06	21	286	670	C P 	911	757	75000000
TSLA  	2024	06	21	290	000	C P 	1331	1097	75000000
TSLA  	2024	06	21	293	330	C P 	955	960	75000000
TSLA  	2024	06	21	296	670	C P 	805	328	75000000
TSLA  	2024	06	21	300	000	C P 	9059	865	75000000
TSLA  	2024	06	21	303	330	C P 	1330	645	75000000
TSLA  	2024	06	21	306	670	C P 	1491	237	75000000
TSLA  	2024	06	21	310	000	C P 	1751	543	75000000
TSLA  	2024	06	21	313	330	C P 	891	719	75000000
TSLA  	2024	06	21	316	670	C P 	2286	10	75000000
TSLA  	2024	06	21	320	000	C P 	744	685	75000000
TSLA  	2024	06	21	323	330	C P 	395	308	75000000
TSLA  	2024	06	21	326	670	C P 	611	273	75000000
TSLA  	2024	06	21	330	000	C P 	3379	123	75000000
TSLA  	2024	06	21	333	330	C P 	7676	1092	75000000
TSLA  	2024	06	21	336	670	C P 	2314	238	75000000
TSLA  	2024	06	21	340	000	C P 	792	29	75000000
TSLA  	2024	06	21	343	330	C P 	1161	89	75000000
TSLA  	2024	06	21	346	670	C P 	397	41	75000000
TSLA  	2024	06	21	350	000	C P 	3392	5	75000000
TSLA  	2024	06	21	353	330	C P 	199	69	75000000
TSLA  	2024	06	21	356	670	C P 	493	0	75000000
TSLA  	2024	06	21	360	000	C P 	2629	12	75000000
TSLA  	2024	06	21	363	330	C P 	366	0	75000000
TSLA  	2024	06	21	366	670	C P 	4528	0	75000000
TSLA  	2024	06	21	370	000	C P 	3050	9	75000000
TSLA  	2024	06	21	373	330	C P 	544	0	75000000
TSLA  	2024	06	21	376	670	C P 	797	0	75000000
TSLA  	2024	06	21	380	000	C P 	682	0	75000000
TSLA  	2024	06	21	383	330	C P 	1050	0	75000000
TSLA  	2024	06	21	386	670	C P 	307	4	75000000
TSLA  	2024	06	21	390	000	C P 	431	0	75000000
TSLA  	2024	06	21	393	330	C P 	888	0	75000000
TSLA  	2024	06	21	396	670	C P 	734	0	75000000
TSLA  	2024	06	21	400	000	C P 	38992	25	75000000
TSLA  	2024	06	21	416	670	C P 	3262	0	75000000
TSLA  	2024	06	21	433	330	C P 	3261	0	75000000
TSLA  	2024	06	21	450	000	C P 	3189	0	75000000
TSLA  	2024	06	21	466	670	C P 	5345	0	75000000
TSLA  	2024	06	21	483	330	C P 	1105	0	75000000
TSLA  	2024	06	21	500	000	C P 	11082	0	75000000
TSLA  	2024	06	21	516	670	C P 	2078	0	75000000
TSLA  	2024	06	21	533	330	C P 	3345	0	75000000
TSLA  	2024	06	21	550	000	C P 	2611	0	75000000
TSLA  	2024	06	21	566	670	C P 	1019	0	75000000
TSLA  	2024	06	21	583	330	C P 	959	0	75000000
TSLA  	2024	06	21	600	000	C P 	17134	0	75000000
TSLA  	2024	06	21	616	670	C P 	14018	0	75000000
TSLA  	2024	06	21	633	330	C P 	4578	0	75000000
TSLA  	2024	06	21	650	000	C P 	595	0	75000000
TSLA  	2024	06	21	666	670	C P 	6718	0	75000000
TSLA  	2024	06	21	683	330	C P 	1706	0	75000000
TSLA  	2024	06	21	700	000	C P 	3763	0	75000000
TSLA  	2024	06	21	716	670	C P 	887	0	75000000
TSLA  	2024	06	21	733	330	C P 	2344	0	75000000
TSLA  	2024	06	21	750	000	C P 	6270	1	75000000
TSLA  	2024	06	21	758	330	C P 	15112	0	75000000
TSLA  	2024	09	20	50	000	C P 	44	990	75000000
TSLA  	2024	09	20	55	000	C P 	29	53	75000000
TSLA  	2024	09	20	60	000	C P 	10	138	75000000
TSLA  	2024	09	20	65	000	C P 	29	72	75000000
TSLA  	2024	09	20	70	000	C P 	9	143	75000000
TSLA  	2024	09	20	75	000	C P 	10	2322	75000000
TSLA  	2024	09	20	80	000	C P 	58	134	75000000
TSLA  	2024	09	20	85	000	C P 	984	454	75000000
TSLA  	2024	09	20	90	000	C P 	46	222	75000000
TSLA  	2024	09	20	95	000	C P 	22	361	75000000
TSLA  	2024	09	20	100	000	C P 	373	2283	75000000
TSLA  	2024	09	20	105	000	C P 	193	605	75000000
TSLA  	2024	09	20	110	000	C P 	170	782	75000000
TSLA  	2024	09	20	115	000	C P 	558	531	75000000
TSLA  	2024	09	20	120	000	C P 	739	557	75000000
TSLA  	2024	09	20	125	000	C P 	324	1210	75000000
TSLA  	2024	09	20	130	000	C P 	612	841	75000000
TSLA  	2024	09	20	135	000	C P 	598	265	75000000
TSLA  	2024	09	20	140	000	C P 	1100	330	75000000
TSLA  	2024	09	20	145	000	C P 	1281	329	75000000
TSLA  	2024	09	20	150	000	C P 	1389	2709	75000000
TSLA  	2024	09	20	155	000	C P 	534	289	75000000
TSLA  	2024	09	20	160	000	C P 	246	828	75000000
TSLA  	2024	09	20	165	000	C P 	254	113	75000000
TSLA  	2024	09	20	170	000	C P 	197	240	75000000
TSLA  	2024	09	20	175	000	C P 	216	129	75000000
TSLA  	2024	09	20	180	000	C P 	745	67	75000000
TSLA  	2024	09	20	185	000	C P 	828	993	75000000
TSLA  	2024	09	20	190	000	C P 	1488	100	75000000
TSLA  	2024	09	20	195	000	C P 	1402	116	75000000
TSLA  	2024	09	20	200	000	C P 	1729	1411	75000000
TSLA  	2024	09	20	210	000	C P 	671	253	75000000
TSLA  	2024	09	20	220	000	C P 	1283	381	75000000
TSLA  	2024	09	20	230	000	C P 	491	139	75000000
TSLA  	2024	09	20	240	000	C P 	399	287	75000000
TSLA  	2024	09	20	250	000	C P 	642	322	75000000
TSLA  	2024	09	20	260	000	C P 	786	100	75000000
TSLA  	2024	09	20	270	000	C P 	269	528	75000000
TSLA  	2024	09	20	280	000	C P 	268	443	75000000
TSLA  	2024	09	20	290	000	C P 	450	2504	75000000
TSLA  	2024	09	20	300	000	C P 	1077	1035	75000000
TSLA  	2024	09	20	310	000	C P 	110	670	75000000
TSLA  	2024	09	20	320	000	C P 	118	84	75000000
TSLA  	2024	09	20	330	000	C P 	88	9	75000000
TSLA  	2024	09	20	340	000	C P 	682	4	75000000
TSLA  	2024	09	20	350	000	C P 	1417	19	75000000
TSLA  	2024	09	20	360	000	C P 	57	36	75000000
TSLA  	2025	01	17	5	000	C P 	671	10539	75000000
TSLA  	2025	01	17	10	000	C P 	138	680	75000000
TSLA  	2025	01	17	15	000	C P 	28	903	75000000
TSLA  	2025	01	17	20	000	C P 	386	5801	75000000
TSLA  	2025	01	17	25	000	C P 	103	2454	75000000
TSLA  	2025	01	17	30	000	C P 	13816	16468	75000000
TSLA  	2025	01	17	35	000	C P 	266	1077	75000000
TSLA  	2025	01	17	40	000	C P 	14713	15779	75000000
TSLA  	2025	01	17	45	000	C P 	2979	3215	75000000
TSLA  	2025	01	17	50	000	C P 	2746	9211	75000000
TSLA  	2025	01	17	55	000	C P 	2006	4213	75000000
TSLA  	2025	01	17	60	000	C P 	590	2021	75000000
TSLA  	2025	01	17	65	000	C P 	1649	1576	75000000
TSLA  	2025	01	17	70	000	C P 	2472	2212	75000000
TSLA  	2025	01	17	75	000	C P 	187	4378	75000000
TSLA  	2025	01	17	80	000	C P 	1311	1863	75000000
TSLA  	2025	01	17	85	000	C P 	1833	1508	75000000
TSLA  	2025	01	17	90	000	C P 	1085	5569	75000000
TSLA  	2025	01	17	95	000	C P 	125	400	75000000
TSLA  	2025	01	17	100	000	C P 	5478	16663	75000000
TSLA  	2025	01	17	105	000	C P 	318	1578	75000000
TSLA  	2025	01	17	110	000	C P 	5482	7030	75000000
TSLA  	2025	01	17	115	000	C P 	3638	3527	75000000
TSLA  	2025	01	17	120	000	C P 	8903	6075	75000000
TSLA  	2025	01	17	125	000	C P 	1982	1175	75000000
TSLA  	2025	01	17	130	000	C P 	5698	7112	75000000
TSLA  	2025	01	17	135	000	C P 	5701	1187	75000000
TSLA  	2025	01	17	140	000	C P 	8585	4565	75000000
TSLA  	2025	01	17	145	000	C P 	1087	678	75000000
TSLA  	2025	01	17	150	000	C P 	12400	11740	75000000
TSLA  	2025	01	17	155	000	C P 	235	468	75000000
TSLA  	2025	01	17	160	000	C P 	5982	5551	75000000
TSLA  	2025	01	17	165	000	C P 	246	839	75000000
TSLA  	2025	01	17	170	000	C P 	35188	9694	75000000
TSLA  	2025	01	17	175	000	C P 	33643	4639	75000000
TSLA  	2025	01	17	180	000	C P 	12453	8381	75000000
TSLA  	2025	01	17	185	000	C P 	11327	4493	75000000
TSLA  	2025	01	17	190	000	C P 	5694	4567	75000000
TSLA  	2025	01	17	195	000	C P 	3236	1725	75000000
TSLA  	2025	01	17	200	000	C P 	27753	12345	75000000
TSLA  	2025	01	17	210	000	C P 	4874	2634	75000000
TSLA  	2025	01	17	220	000	C P 	3059	4159	75000000
TSLA  	2025	01	17	230	000	C P 	4071	3262	75000000
TSLA  	2025	01	17	240	000	C P 	4684	4115	75000000
TSLA  	2025	01	17	250	000	C P 	11532	5055	75000000
TSLA  	2025	01	17	260	000	C P 	5661	1752	75000000
TSLA  	2025	01	17	270	000	C P 	2976	1242	75000000
TSLA  	2025	01	17	280	000	C P 	2250	3340	75000000
TSLA  	2025	01	17	290	000	C P 	3446	2807	75000000
TSLA  	2025	01	17	300	000	C P 	31528	3098	75000000
TSLA  	2025	01	17	310	000	C P 	4397	686	75000000
TSLA  	2025	01	17	320	000	C P 	1601	791	75000000
TSLA  	2025	01	17	330	000	C P 	2408	944	75000000
TSLA  	2025	01	17	340	000	C P 	1211	412	75000000
TSLA  	2025	01	17	350	000	C P 	7452	542	75000000
TSLA  	2025	01	17	360	000	C P 	2088	152	75000000
TSLA  	2025	01	17	370	000	C P 	2060	297	75000000
TSLA  	2025	01	17	380	000	C P 	1544	44	75000000
TSLA  	2025	01	17	390	000	C P 	2049	62	75000000
TSLA  	2025	01	17	400	000	C P 	18935	98	75000000
TSLA  	2025	01	17	410	000	C P 	4218	1	75000000
TSLA  	2025	01	17	420	000	C P 	2860	6	75000000
TSLA  	2025	01	17	430	000	C P 	553	2	75000000
TSLA  	2025	01	17	440	000	C P 	620	5	75000000
TSLA  	2025	01	17	450	000	C P 	3419	3	75000000
TSLA  	2025	01	17	460	000	C P 	890	4	75000000
TSLA  	2025	01	17	470	000	C P 	1564	1	75000000
TSLA  	2025	01	17	480	000	C P 	1247	0	75000000
TSLA  	2025	01	17	490	000	C P 	722	0	75000000
TSLA  	2025	01	17	500	000	C P 	10785	1	75000000
TSLA  	2025	01	17	510	000	C P 	1146	0	75000000
TSLA  	2025	01	17	520	000	C P 	8342	0	75000000
TSLA  	2025	01	17	530	000	C P 	644	0	75000000
TSLA  	2025	01	17	540	000	C P 	596	0	75000000
TSLA  	2025	01	17	550	000	C P 	2968	0	75000000
TSLA  	2025	01	17	560	000	C P 	627	0	75000000
TSLA  	2025	01	17	570	000	C P 	673	0	75000000
TSLA  	2025	01	17	580	000	C P 	844	0	75000000
TSLA  	2025	01	17	590	000	C P 	810	0	75000000
TSLA  	2025	01	17	600	000	C P 	15492	0	75000000
TSLA  	2025	01	17	610	000	C P 	17483	0	75000000
TSLA  	2025	06	20	5	000	C P 	188	712	75000000
TSLA  	2025	06	20	10	000	C P 	2	83	75000000
TSLA  	2025	06	20	15	000	C P 	7	3519	75000000
TSLA  	2025	06	20	20	000	C P 	36	299	75000000
TSLA  	2025	06	20	25	000	C P 	9	99	75000000
TSLA  	2025	06	20	30	000	C P 	82	153	75000000
TSLA  	2025	06	20	35	000	C P 	11	179	75000000
TSLA  	2025	06	20	40	000	C P 	8	249	75000000
TSLA  	2025	06	20	45	000	C P 	15	43	75000000
TSLA  	2025	06	20	50	000	C P 	146	220	75000000
TSLA  	2025	06	20	55	000	C P 	10	42	75000000
TSLA  	2025	06	20	60	000	C P 	16	603	75000000
TSLA  	2025	06	20	65	000	C P 	20	320	75000000
TSLA  	2025	06	20	70	000	C P 	158	111	75000000
TSLA  	2025	06	20	75	000	C P 	119	1242	75000000
TSLA  	2025	06	20	80	000	C P 	812	386	75000000
TSLA  	2025	06	20	85	000	C P 	347	217	75000000
TSLA  	2025	06	20	90	000	C P 	10293	317	75000000
TSLA  	2025	06	20	95	000	C P 	46405	558	75000000
TSLA  	2025	06	20	100	000	C P 	855	3069	75000000
TSLA  	2025	06	20	105	000	C P 	157	294	75000000
TSLA  	2025	06	20	110	000	C P 	342	1649	75000000
TSLA  	2025	06	20	115	000	C P 	431	115	75000000
TSLA  	2025	06	20	120	000	C P 	462	938	75000000
TSLA  	2025	06	20	125	000	C P 	509	348	75000000
TSLA  	2025	06	20	130	000	C P 	2637	2103	75000000
TSLA  	2025	06	20	135	000	C P 	4714	144	75000000
TSLA  	2025	06	20	140	000	C P 	971	2004	75000000
TSLA  	2025	06	20	145	000	C P 	372	492	75000000
TSLA  	2025	06	20	150	000	C P 	1230	729	75000000
TSLA  	2025	06	20	155	000	C P 	408	132	75000000
TSLA  	2025	06	20	160	000	C P 	1874	1035	75000000
TSLA  	2025	06	20	165	000	C P 	908	491	75000000
TSLA  	2025	06	20	170	000	C P 	594	1400	75000000
TSLA  	2025	06	20	175	000	C P 	725	1166	75000000
TSLA  	2025	06	20	180	000	C P 	615	950	75000000
TSLA  	2025	06	20	185	000	C P 	162	172	75000000
TSLA  	2025	06	20	190	000	C P 	364	252	75000000
TSLA  	2025	06	20	195	000	C P 	253	296	75000000
TSLA  	2025	06	20	200	000	C P 	3416	2730	75000000
TSLA  	2025	06	20	205	000	C P 	152	199	75000000
TSLA  	2025	06	20	210	000	C P 	240	42	75000000
TSLA  	2025	06	20	215	000	C P 	80	25	75000000
TSLA  	2025	06	20	220	000	C P 	599	49	75000000
TSLA  	2025	06	20	225	000	C P 	308	134	75000000
TSLA  	2025	06	20	230	000	C P 	211	44	75000000
TSLA  	2025	06	20	235	000	C P 	216	114	75000000
TSLA  	2025	06	20	240	000	C P 	4254	187	75000000
TSLA  	2025	06	20	250	000	C P 	817	109	75000000
TSLA  	2025	06	20	260	000	C P 	215	278	75000000
TSLA  	2025	06	20	270	000	C P 	495	110	75000000
TSLA  	2025	06	20	280	000	C P 	113	160	75000000
TSLA  	2025	06	20	290	000	C P 	187	12	75000000
TSLA  	2025	06	20	300	000	C P 	1618	325	75000000
TSLA  	2025	06	20	310	000	C P 	34	178	75000000
TSLA  	2025	06	20	320	000	C P 	810	169	75000000
TSLA  	2025	06	20	330	000	C P 	67	126	75000000
TSLA  	2025	06	20	340	000	C P 	65	50	75000000
TSLA  	2025	06	20	350	000	C P 	1273	57	75000000
TSLA  	2025	06	20	360	000	C P 	564	165	75000000
